MG1655,	70056,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 0 4 0 0 3 1 1 1,	178 110 184 59 76 56 155 162 137 165 78,	upstream gene61_araB,gene62_araC
MG1655,	70063,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 1 5 0 0 5 1 1 2,	184 113 185 60 91 54 166 158 132 172 75,	upstream gene61_araB,gene62_araC
MG1655,	90912,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 1 2 0 0 0 0 0,	139 109 139 59 63 33 113 114 81 125 73,	synonymous SNV gene81_rsmH:gene81_rsmH:exon1:c.C819A:p.L273L, MG1655
MG1655,	105254,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 0 4 15 1,	123 101 131 50 55 52 112 146 96 115 72,	upstream;downstream gene94_ftsZ;gene93_ftsA
MG1655,	109656,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 0 1 3 2 0 0 2 0,	166 121 143 62 70 54 143 143 88 148 74,	nonsynonymous SNV gene97_secA:gene97_secA:exon1:c.G1378A:p.E460K, MG1655
MG1655,	114750,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 0 0 4 0 0 0 0 0,	184 162 180 68 82 79 165 202 146 152 110,	synonymous SNV gene103_hofC:gene103_hofC:exon1:c.G975A:p.P325P, MG1655
MG1655,	145995,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 2 2 5 1 1 5 2 4 1,	185 150 185 78 67 66 185 187 120 150 77,	nonsynonymous SNV gene127_yadE:gene127_yadE:exon1:c.G915T:p.L305F, MG1655
MG1655,	146000,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 3 0 4 2 4 3 2 2 0,	188 153 177 75 72 71 182 180 128 143 85,	nonsynonymous SNV gene127_yadE:gene127_yadE:exon1:c.G920T:p.R307L, MG1655
MG1655,	146001,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 5 1 4 2 3 2 2 2 0,	193 155 187 80 70 69 178 183 132 145 83,	synonymous SNV gene127_yadE:gene127_yadE:exon1:c.G921T:p.R307R, MG1655
MG1655,	179256,	indel;G+A;G-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 4 1 0 0 3 2 2 1,	141 85 151 52 59 48 115 135 109 129 58,	frameshift deletion gene157_dgt:gene157_dgt:exon1:c.20delG:p.R7fs, MG1655
MG1655,	180883,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 0 1 3 1 0 0 1 1,	145 106 118 43 67 49 114 146 79 115 58,	upstream;downstream gene158_degP;gene157_dgt
MG1655,	215131,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 0 2 0 0 0 0 0,	122 92 141 38 61 40 130 96 83 120 58,	nonsynonymous SNV gene189_arfB:gene189_arfB:exon1:c.C299A:p.T100K, MG1655
MG1655,	223388,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 0 4 0 3 0 1 3 0,	172 136 172 65 77 49 142 168 110 143 78,	nonsynonymous SNV gene198_gmhB:gene198_gmhB:exon1:c.C556A:p.Q186K, MG1655
MG1655,	253300,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 7 2 0 2 0 3 4 0 2 0,	210 129 166 61 85 45 151 155 104 136 74,	upstream;downstream gene235_ykfJ,gene236_prfH;gene233_yafO,gene234_yafP,gene237_pepD
MG1655,	296488,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	234 172 220 64 103 67 151 185 111 179 89,	234 172 220 64 103 67 151 185 111 179 89,	synonymous SNV gene288_intF:gene288_intF:exon1:c.G609A:p.E203E, MG1655
MG1655,	308046,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 0 0 0 0 2 0 0,	107 104 115 33 43 43 99 133 59 104 70,	synonymous SNV gene300_ecpC:gene300_ecpC:exon1:c.G1287A:p.A429A, MG1655
MG1655,	316719,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 2 5 4 1 1 1 5,	210 165 202 60 73 64 201 197 110 171 108,	nonsynonymous SNV gene312_ykgA:gene312_ykgA:exon1:c.G451T:p.G151C, MG1655
MG1655,	349717,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 4 3 1 1 3 1 3 4 1,	196 153 176 52 72 67 130 153 90 142 74,	upstream;downstream gene342_prpC;gene341_prpB
MG1655,	380012,	indel;A-1;A-2;A+G;A+GG,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 18 28 5 11 5 11 17 8 10 6,	258 197 218 55 142 91 205 184 99 200 147,	upstream;downstream gene365_frmA,gene366_frmR;gene367_yaiO,gene368_yaiX
MG1655,	387433,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 0 1 2 5 3 4 2 0,	132 82 128 40 55 34 117 114 96 116 69,	nonsynonymous SNV gene375_tauC:gene375_tauC:exon1:c.G463T:p.A155S, MG1655
MG1655,	1210000,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 0 2 2 3 0 1 0 3,	150 100 166 53 81 60 128 159 116 121 55,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.C316T:p.H106Y, MG1655
MG1655,	1210003,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 0 1 2 3 1 1 0 4,	149 109 174 56 79 64 135 162 122 122 59,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G319T:p.V107L, MG1655
MG1655,	1222314,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 1 1 0 4 0 3 2 0 3 2,	164 77 141 37 72 54 127 118 81 103 63,	synonymous SNV gene1186_ymgD:gene1186_ymgD:exon1:c.C321A:p.G107G, MG1655
MG1655,	1231640,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 3 2 0 1 1 0 0 0 1,	156 82 110 40 57 45 105 108 77 119 68,	nonsynonymous SNV gene1201_umuC:gene1201_umuC:exon1:c.C455A:p.A152E, MG1655
MG1655,	1231643,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 2 0 1 2 1 0 0 2,	161 84 113 37 63 49 104 105 78 115 68,	nonsynonymous SNV gene1201_umuC:gene1201_umuC:exon1:c.C458A:p.A153E, MG1655
MG1655,	1231864,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 0 0 2 0 0 0 0 0,	180 90 168 63 70 37 119 133 112 136 67,	nonsynonymous SNV gene1201_umuC:gene1201_umuC:exon1:c.C679T:p.R227C, MG1655
MG1655,	1245397,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 2 4 2 0 4 1 0 1 4 1,	166 110 167 59 67 53 127 130 87 124 65,	nonsynonymous SNV gene1213_ycgY:gene1213_ycgY:exon1:c.C238A:p.P80T, MG1655
MG1655,	1246268,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 1 0 0 5 0 0 2 1,	147 99 133 42 51 42 98 121 90 110 68,	nonsynonymous SNV gene1214_treA:gene1214_treA:exon1:c.C1109A:p.A370D, MG1655
MG1655,	1246674,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 4 4 0 0 1 4 0 1 0,	163 120 143 60 73 63 127 145 110 135 82,	nonsynonymous SNV gene1214_treA:gene1214_treA:exon1:c.C703A:p.Q235K, MG1655
MG1655,	1269028,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 1 0 1 1 0 2 2 2 2,	146 56 131 54 45 43 100 120 67 108 61,	upstream;downstream gene1234_rdlA,gene1236_rdlB;gene1231_ychA,gene1232_kdsA,gene1233_ldrA,gene1235_ldrB
MG1655,	1269032,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 0 0 1 2 0 2 1 1 1,	148 47 133 54 44 39 99 115 62 102 59,	upstream;downstream gene1234_rdlA,gene1236_rdlB;gene1231_ychA,gene1232_kdsA,gene1233_ldrA,gene1235_ldrB
MG1655,	1313040,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 4 3 1 0 1 0 2 0 0,	173 126 205 59 87 64 159 147 113 161 82,	synonymous SNV gene1278_yciC:gene1278_yciC:exon1:c.C624T:p.A208A, MG1655
MG1655,	1313042,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 3 3 1 1 1 1 2 0 0,	178 127 200 58 89 63 161 146 112 159 82,	nonsynonymous SNV gene1278_yciC:gene1278_yciC:exon1:c.G622T:p.A208S, MG1655
MG1655,	1322392,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 1 0 3 0 0 1 0 1 0,	132 59 116 37 49 38 97 115 72 108 65,	nonsynonymous SNV gene1287_trpE:gene1287_trpE:exon1:c.C555A:p.D185E, MG1655
MG1655,	1322967,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 1 0 3 0 0 0 2 0,	143 91 143 52 63 38 117 133 74 134 69,	upstream;downstream gene1287_trpE,gene1289_yciV;gene1288_trpL
MG1655,	1322967,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 0 0 2 2 0 0 0 1,	142 91 141 51 63 37 115 132 74 131 69,	upstream;downstream gene1287_trpE,gene1289_yciV;gene1288_trpL
MG1655,	1325942,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 0 3 0 1 0 2 0,	187 112 172 50 69 60 146 168 95 133 77,	nonsynonymous SNV gene1291_yciQ:gene1291_yciQ:exon1:c.G1197T:p.L399F, MG1655
MG1655,	1342856,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 0 1 0 0 1 1 3,	143 68 184 40 70 39 111 120 109 114 52,	nonsynonymous SNV gene1307_yciH:gene1307_yciH:exon1:c.C199A:p.L67M, MG1655
MG1655,	1348740,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 3 0 15 5,	108 57 104 45 53 39 115 97 84 119 38,	nonsynonymous SNV gene1313_rnb:gene1313_rnb:exon1:c.A173C:p.D58A, MG1655
MG1655,	1370035,	indel;G-1;G+T;G+TT,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 7 1 2 0 14 7 6 7 1,	241 115 182 51 89 59 182 160 114 164 94,	upstream;downstream gene1336_ycjM;gene1333_pspC,gene1334_pspD,gene1335_pspE
MG1655,	1370045,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 4 2 0 2 2 0 0 3 1,	204 96 166 37 80 48 151 146 95 138 81,	upstream;downstream gene1336_ycjM;gene1333_pspC,gene1334_pspD,gene1335_pspE
MG1655,	1370047,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 4 2 1 1 3 2 1 1 1,	200 98 160 35 81 44 143 142 94 133 79,	upstream;downstream gene1336_ycjM;gene1333_pspC,gene1334_pspD,gene1335_pspE
MG1655,	1387761,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 0 1 3 1 0 6 1 4 1 0,	182 105 174 44 80 58 129 121 96 134 68,	nonsynonymous SNV gene1350_tyrR:gene1350_tyrR:exon1:c.C1042A:p.Q348K, MG1655
MG1655,	1390704,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 4 0 2 1 7 4 3 2 6,	219 105 176 57 101 74 172 157 103 165 104,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1409916,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 4 1 0 0 1 1 0 1 6,	183 147 174 64 91 72 170 163 126 126 85,	nonsynonymous SNV gene1374_dbpA:gene1374_dbpA:exon1:c.C406A:p.H136N, MG1655
MG1655,	1430439,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 5 1 2 3 1 1 1 0 1,	178 89 148 65 88 59 120 141 132 134 64,	nonsynonymous SNV gene1403_stfR:gene1403_stfR:exon1:c.C1391A:p.T464K, MG1655
MG1655,	1434830,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 6 2 2 4 2 1 0 4 5,	193 89 208 57 96 66 168 168 132 159 81,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434838,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 1 2 1 3 0 2 0 2 5,	187 91 198 51 98 69 154 158 124 147 75,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434839,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 5 8 2 1 5 5 2 2 6 7,	187 94 195 50 94 71 161 148 130 150 81,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434847,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 0 0 1 3 1 0 1 4,	180 84 196 46 89 67 146 133 111 127 80,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434848,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 1 0 0 2 4 3 1 2 5,	184 86 189 45 91 62 147 136 111 122 84,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434849,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 0 0 1 3 1 0 1 4,	183 84 193 44 87 67 146 134 113 132 76,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434850,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 5 3 1 2 1 9 4 2 7 7,	186 88 193 47 93 69 146 142 108 130 79,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1437222,	indel;C+T;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 2 1 0 4 2 1 3 3 1,	142 81 105 42 67 41 112 127 99 101 50,	ncRNA_exonic gene1410_micC
MG1655,	1437280,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 0 1 4 1 2 1 3 2 1,	137 100 136 51 60 50 103 139 104 124 59,	nonsynonymous SNV gene1411_pfo:gene1411_pfo:exon1:c.G3505A:p.E1169K, MG1655
MG1655,	1437289,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 2 3 0 1 0 0 0,	134 92 141 55 55 46 91 138 101 120 57,	nonsynonymous SNV gene1411_pfo:gene1411_pfo:exon1:c.G3496A:p.G1166R, MG1655
MG1655,	1460819,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 3 0 1 1 1 1 2 3,	183 94 164 60 85 57 110 154 107 138 68,	nonsynonymous SNV gene1430_paaI:gene1430_paaI:exon1:c.C349A:p.Q117K, MG1655
MG1655,	1466345,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 0 0 4 1 0 0 2 0,	154 123 178 71 81 63 149 164 79 160 65,	synonymous SNV gene1436_ydbA:gene1436_ydbA:exon1:c.T954C:p.N318N, MG1655
MG1655,	1466504,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 1 0 0 1 0 3 0 0 4,	140 68 112 52 56 46 90 103 63 93 73,	synonymous SNV gene1436_ydbA:gene1436_ydbA:exon1:c.A1113G:p.A371A, MG1655
MG1655,	1505453,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 3 3 1 0 2 1 5 1 5,	155 87 159 56 76 53 133 165 128 126 77,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C628T:p.H210Y, MG1655
MG1655,	1505455,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 4 3 1 0 4 0 1 1 3,	159 88 163 56 78 54 136 161 124 129 74,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C626T:p.A209V, MG1655
MG1655,	1505456,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 4 3 2 0 4 5 4 2 4,	153 88 150 53 74 53 129 152 118 127 74,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G625T:p.A209S, MG1655
MG1655,	1505460,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 2 2 1 0 3 0 1 2 4,	155 91 154 55 78 56 139 157 124 131 76,	synonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G621T:p.S207S, MG1655
MG1655,	1505461,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 3 3 2 0 2 1 4 1 4,	157 93 158 55 78 55 143 155 129 133 77,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C620T:p.S207L, MG1655
MG1655,	1510777,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 2 0 5 1 1 1 2 1 1,	125 85 181 48 65 39 115 128 90 102 54,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C775A:p.P259T, MG1655
MG1655,	1510778,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 2 0 3 0 0 1 1 2 3,	127 86 183 53 66 38 105 124 81 102 56,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C776A:p.P259Q, MG1655
MG1655,	1510780,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 2 1 5 0 1 1 1 2 2,	128 88 189 51 70 40 108 127 85 105 56,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C778A:p.Q260K, MG1655
MG1655,	1520101,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 2 0 1 4 0 2 0 2 0,	232 121 221 74 85 78 141 190 106 165 87,	upstream;downstream gene1487_mcbR;gene1486_curA,gene1488_yncD
MG1655,	1530101,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 3 0 3 1 1 0 0 0 0,	67 53 86 13 56 34 44 53 22 72 41,	nonsynonymous SNV gene1494_ydcD:gene1494_ydcD:exon1:c.C180A:p.D60E, MG1655
MG1655,	1533285,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 1 2 1 3 0 1 0 0 1,	126 81 141 45 73 48 131 137 89 128 70,	stoploss gene1497_pptA:gene1497_pptA:exon1:c.A234C:p.X78Y, MG1655
MG1655,	1552403,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 3 2 0 1 1 3 3 0 1 1,	156 86 163 51 73 42 135 129 75 132 68,	nonsynonymous SNV gene1512_yddM:gene1512_yddM:exon1:c.C280A:p.Q94K, MG1655
MG1655,	1555662,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 2 0 2 3 0 1 1 2 2,	199 113 185 60 94 56 128 161 115 160 96,	nonsynonymous SNV gene1514_maeA:gene1514_maeA:exon1:c.C8A:p.P3Q, MG1655
MG1655,	1594124,	indel;G+C;G-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 4 0 10 3 7 0 5 3 0,	288 145 210 65 125 75 183 167 136 169 106,	frameshift deletion gene1544_yneO:gene1544_yneO:exon2:c.3863delC:p.A1288fs, MG1655
MG1655,	1608824,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 6 1 2 2 3 4 8 5 2,	144 75 160 44 76 56 112 116 114 123 67,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T199A:p.F67I, MG1655
MG1655,	1619549,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 4 0 6 1 1 4 0 0 1,	200 119 195 47 87 54 171 170 96 133 101,	nonsynonymous SNV gene1564_marR:gene1564_marR:exon1:c.C430A:p.P144T, MG1655
MG1655,	1619550,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 6 4 0 4 1 3 2 0 0 2,	202 120 195 49 84 51 175 165 94 144 94,	nonsynonymous SNV gene1564_marR:gene1564_marR:exon1:c.C431A:p.P144Q, MG1655
MG1655,	1619551,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 5 0 4 3 1 1 0 1 1,	204 117 203 48 83 57 169 168 101 147 100,	synonymous SNV gene1564_marR:gene1564_marR:exon1:c.G432A:p.P144P, MG1655
MG1655,	1619552,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 6 0 5 2 1 3 0 1 1,	198 120 197 49 86 55 174 167 98 146 98,	stoploss gene1564_marR:gene1564_marR:exon1:c.T433A:p.X145K, MG1655
MG1655,	1621641,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 3 1 1 0 7 3 0 1 4,	180 103 160 46 77 76 146 126 87 156 70,	nonsynonymous SNV gene1568_ydeE:gene1568_ydeE:exon1:c.G310T:p.A104S, MG1655
MG1655,	1637368,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 4 0 3 7 1 0 1 2 2 1,	283 115 187 48 122 92 190 140 107 140 110,	nonsynonymous SNV gene1586_ydfO:gene1586_ydfO:exon1:c.C322A:p.H108N, MG1655
MG1655,	1637374,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 7 0 2 7 3 1 5 1 2 2,	294 129 189 45 132 94 191 150 108 144 109,	nonsynonymous SNV gene1586_ydfO:gene1586_ydfO:exon1:c.C328A:p.Q110K, MG1655
