MG1655,	107554,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 7 6 6 6 2 4 6 7 4,	161 200 126 139 199 118 127 137 155 159 63,	upstream;downstream gene96_secM,gene97_secA;gene95_lpxC
MG1655,	201041,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 4 10 5 2 3 3 4 3 4 0,	264 261 198 182 304 171 163 204 185 197 200,	nonsynonymous SNV gene176_lpxD:gene176_lpxD:exon1:c.T71C:p.V24A, MG1655
MG1655,	294862,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 1 0 0 0 2 1 0 1 2,	224 214 179 158 238 158 163 199 168 185 29,	upstream;downstream gene285_yagL,gene286_yagM;gene287_yagN,gene288_intF
MG1655,	296488,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	234 213 180 135 241 153 130 179 168 166 131,	234 213 180 135 241 153 130 179 168 166 131,	synonymous SNV gene288_intF:gene288_intF:exon1:c.G609A:p.E203E, MG1655
MG1655,	324738,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 1 3 2 6 9 5 5 1 3 0,	254 258 191 158 270 177 172 183 162 201 55,	synonymous SNV gene321_ykgH:gene321_ykgH:exon1:c.C627A:p.V209V, MG1655
MG1655,	380012,	indel;A+GGG;A+T;A-1;A-2;A+G;A+GG,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 29 19 21 29 19 18 27 20 23 6,	258 335 299 205 344 263 203 276 219 301 107,	upstream;downstream gene365_frmA,gene366_frmR;gene367_yaiO,gene368_yaiX
MG1655,	1220459,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 1 1 1 0 0 0 0 2,	279 188 228 187 296 238 180 159 130 210 19,	unknown UNKNOWN MG1655
MG1655,	1233618,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 4 0 3 0 1 2 2 1,	164 95 126 71 192 85 81 96 104 124 145,	nonsynonymous SNV gene1203_nhaB:gene1203_nhaB:exon1:c.T1100C:p.I367T, MG1655
MG1655,	1245398,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 2 2 2 3 0 1 1 5 2,	164 138 158 118 145 98 112 134 122 120 21,	nonsynonymous SNV gene1213_ycgY:gene1213_ycgY:exon1:c.C239A:p.P80Q, MG1655
MG1655,	1245405,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 6 2 2 4 2 1 2 2 3 2,	160 136 162 124 156 101 119 133 130 121 20,	nonsynonymous SNV gene1213_ycgY:gene1213_ycgY:exon1:c.C246A:p.S82R, MG1655
MG1655,	1284010,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 0 0 0 3 1 2 5 0 1,	107 82 95 63 73 63 58 77 82 71 140,	nonsynonymous SNV gene1248_narH:gene1248_narH:exon1:c.C407A:p.A136E, MG1655
MG1655,	1286965,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 0 2 1 4 0 2 0 1 0,	143 83 90 87 96 66 61 75 114 93 228,	downstream gene1250_narI,gene1251_rttR,gene1252_tpr,gene1253_tyrV,gene1254_tyrT,gene1255_purU
MG1655,	1348722,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 0 13 8 106,	110 83 90 70 133 80 69 93 150 108 147,	nonsynonymous SNV gene1313_rnb:gene1313_rnb:exon1:c.T191C:p.I64T, MG1655
MG1655,	1370047,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 2 3 4 1 1 2 6 3 1,	200 106 135 126 175 132 99 119 117 119 83,	upstream;downstream gene1336_ycjM;gene1333_pspC,gene1334_pspD,gene1335_pspE
MG1655,	1390704,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 3 2 8 7 3 5 2 4 0,	219 150 177 143 202 139 108 124 116 151 56,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1390706,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 0 3 7 1 2 2 1 0,	202 147 172 133 194 139 99 118 112 145 53,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1390708,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 3 0 3 7 3 3 2 1 0,	206 143 179 138 197 136 103 116 113 149 54,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1400834,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 5 3 7 3 7 3 1 3 3,	183 120 166 135 195 130 111 129 129 136 82,	nonsynonymous SNV gene1365_abgT:gene1365_abgT:exon1:c.G940T:p.V314F, MG1655
MG1655,	1421451,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 3 1 1 8 1 0 2 4 1,	142 92 113 80 139 111 74 101 118 94 105,	synonymous SNV gene1392_ydaU:gene1392_ydaU:exon1:c.C333A:p.T111T, MG1655
MG1655,	1434830,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 6 3 4 9 4 6 4 3 1,	193 151 170 131 204 141 107 103 136 127 92,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434839,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 11 6 5 8 11 4 8 6 7 1,	187 140 174 120 198 138 106 104 130 125 85,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434850,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 9 8 7 10 4 3 2 3 5 0,	186 139 183 128 184 122 101 107 121 129 71,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1437222,	indel;C+T;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 3 5 0 3 2 5 3 3,	142 98 122 87 141 103 77 110 100 93 90,	ncRNA_exonic gene1410_micC
MG1655,	1465245,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 6 2 1 0 0 1 0 0 0,	75 63 120 77 93 98 74 88 29 41 1,	upstream;downstream gene1435_ynbG,gene1436_ydbA;gene1433_paaX,gene1434_paaY
MG1655,	1502328,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 0 5 4 2 1 1 2 1 1,	151 110 113 99 140 112 70 106 94 111 60,	upstream;downstream gene1466_ydcL;gene1464_tehA,gene1465_tehB,gene1467_insP
MG1655,	1505307,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 3 4 4 0 0 1 1 0,	124 108 100 84 136 80 83 91 84 77 97,	synonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C774T:p.S258S, MG1655
MG1655,	1505308,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 0 2 3 4 1 1 1 2 0,	127 112 99 89 145 80 84 92 91 85 105,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C773T:p.S258F, MG1655
MG1655,	1505453,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 6 4 5 3 2 7 1 5 6 1,	155 119 135 109 155 145 103 91 114 112 122,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C628T:p.H210Y, MG1655
MG1655,	1505455,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 5 4 2 2 2 7 3 5 2 1,	159 115 141 109 154 142 103 93 114 109 125,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C626T:p.A209V, MG1655
MG1655,	1505456,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 9 8 6 5 8 9 6 6 10 3,	153 110 137 109 155 143 98 92 109 111 115,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G625T:p.A209S, MG1655
MG1655,	1505460,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 7 6 3 2 4 8 5 6 7 4,	155 120 139 106 160 152 106 96 120 119 122,	synonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G621T:p.S207S, MG1655
MG1655,	1505461,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 8 5 3 2 3 6 4 6 7 1,	157 120 146 115 172 158 109 100 124 125 116,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C620T:p.S207L, MG1655
MG1655,	1510780,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 2 1 3 4 4 2 1 2 0,	128 93 115 92 124 115 77 89 104 102 141,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C778A:p.Q260K, MG1655
MG1655,	1530067,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 1 1 0 1 2 0 0 0 0,	62 50 92 55 87 79 68 74 39 59 0,	nonsynonymous SNV gene1494_ydcD:gene1494_ydcD:exon1:c.C146A:p.S49Y, MG1655
MG1655,	1531549,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 2 0 0 0 2,	317 181 259 184 288 235 168 189 151 210 37,	unknown UNKNOWN MG1655
MG1655,	1552400,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 0 0 1 2 2 3 4 1 7 1,	163 108 138 101 145 144 104 117 105 119 82,	stoploss gene1512_yddM:gene1512_yddM:exon1:c.T283A:p.X95K, MG1655
MG1655,	1552403,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 2 2 1 3 3 4 4 1 7 1,	156 98 130 92 143 139 93 107 104 111 82,	nonsynonymous SNV gene1512_yddM:gene1512_yddM:exon1:c.C280A:p.Q94K, MG1655
MG1655,	1563548,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 3 1 4 1 0 1 0,	137 104 107 96 137 89 72 90 98 96 109,	nonsynonymous SNV gene1524_dosP:gene1524_dosP:exon1:c.C2186A:p.T729N, MG1655
MG1655,	1607339,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 0 1 1 0 4 0 1 0,	152 120 129 96 153 119 77 75 106 115 71,	upstream;downstream gene1553_tam;gene1551_lsrF,gene1552_lsrG,gene1554_yneE
MG1655,	1611549,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 3 1 3 3 0 5 0 2 1,	174 111 128 107 132 120 70 96 83 113 100,	synonymous SNV gene1556_yneF:gene1556_yneF:exon1:c.C306G:p.V102V, MG1655
MG1655,	1624349,	indel;A-1;A-2;A+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 0 3 5 2 1 2 0 1,	131 106 128 122 152 93 71 99 109 99 98,	frameshift substitution gene1572_ydeI:gene1572_ydeI:exon1:c.149_149delinsAT, MG1655
MG1655,	1638710,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 4 2 1 8 2 2 1 2 1,	185 101 155 112 176 133 92 112 121 105 15,	intronic gene1579_ydfJ
MG1655,	1638712,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 5 2 2 9 3 1 1 3 1,	192 104 168 115 177 142 101 114 134 117 14,	intronic gene1579_ydfJ
MG1655,	1646141,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 3 4 8 7 4 4 3 3 3 0,	233 162 199 117 224 171 106 114 125 150 66,	nonsynonymous SNV gene1603_ydfV:gene1603_ydfV:exon1:c.G245T:p.C82F, MG1655
MG1655,	1646147,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 2 9 2 1 2 2 3 3 0,	223 158 184 122 205 161 102 104 122 139 75,	nonsynonymous SNV gene1603_ydfV:gene1603_ydfV:exon1:c.G251T:p.S84I, MG1655
MG1655,	1655640,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 8 6 4 4 2 3 9 1 2 0,	259 223 247 181 272 237 159 173 150 161 63,	nonsynonymous SNV gene1620_ynfA:gene1620_ynfA:exon1:c.G34T:p.A12S, MG1655
MG1655,	1655646,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 12 10 6 7 4 5 9 2 4 0,	252 225 241 178 274 243 163 171 141 164 55,	nonsynonymous SNV gene1620_ynfA:gene1620_ynfA:exon1:c.G28T:p.A10S, MG1655
MG1655,	1659883,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 4 4 5 5 3 3 2 1 1,	173 127 123 99 149 97 94 99 104 109 74,	synonymous SNV gene1625_ynfE:gene1625_ynfE:exon1:c.G1815A:p.L605L, MG1655
MG1655,	1662526,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 5 1 1 0 2 2 1 0 2 1,	141 85 116 82 129 113 67 89 92 99 60,	synonymous SNV gene1626_ynfF:gene1626_ynfF:exon1:c.G1971A:p.L657L, MG1655
MG1655,	1701108,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 8 7 7 9 14 7 7 4 8 1,	220 161 158 132 178 142 104 111 118 117 134,	nonsynonymous SNV gene1661_malY:gene1661_malY:exon1:c.A152T:p.N51I, MG1655
MG1655,	1705762,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 1 2 1 2 8 3 1 3 2,	218 135 158 136 161 115 122 133 142 138 98,	upstream;downstream gene1667_rsxA,gene1668_rsxB;gene1665_cnu,gene1666_ydgK
MG1655,	1708662,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 2 1 2 2 2 4 0 2 1,	131 93 108 94 134 75 59 79 89 85 153,	nonsynonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.C1744G:p.Q582E, MG1655
MG1655,	1708709,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 0 2 0 4 0 0 1 0,	104 52 63 56 92 63 45 61 64 67 164,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T1791C:p.R597R, MG1655
MG1655,	1708758,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 3 1 1 2 0 1 4 0 1,	112 60 81 60 106 73 53 78 79 82 141,	nonsynonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.G1840C:p.E614Q, MG1655
MG1655,	1708805,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 0 0 1 0 3 1 3 1 0,	83 49 71 61 118 69 50 71 77 76 158,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T1887C:p.R629R, MG1655
MG1655,	1708994,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 5 1 0 1 2 0,	120 56 92 82 110 85 66 75 73 79 141,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.A2076C:p.A692A, MG1655
MG1655,	1714317,	indel;C+T;C+TT;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 1 4 1 5 1 7 0 2 0 1,	147 91 122 86 114 106 75 86 85 75 65,	upstream;downstream gene1675_gstA;gene1674_dtpA,gene1676_pdxY
MG1655,	1732645,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 1 6 4 6 1 3 2 2 0,	113 111 107 98 122 109 78 93 107 102 130,	nonsynonymous SNV gene1693_lhr:gene1693_lhr:exon1:c.C3559A:p.Q1187K, MG1655
MG1655,	1747146,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 3 3 5 2 2 5 6 3 1 0,	177 103 118 117 143 116 92 111 106 100 66,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.A16T:p.I6F, MG1655
MG1655,	1747159,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 4 4 9 1 3 7 6 3 0,	185 108 125 123 149 118 92 118 110 110 76,	nonsynonymous SNV gene1709_ydhS:gene1709_ydhS:exon1:c.G29C:p.G10A, MG1655
MG1655,	1756899,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 2 3 4 3 5 6 1 2 3 0,	235 176 205 164 251 175 111 135 182 148 155,	nonsynonymous SNV gene1717_pykF:gene1717_pykF:exon1:c.C1202A:p.T401N, MG1655
MG1655,	1756900,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 3 4 3 5 6 7 5 2 2 0,	226 177 197 159 252 174 113 142 181 149 153,	synonymous SNV gene1717_pykF:gene1717_pykF:exon1:c.C1203A:p.T401T, MG1655
MG1655,	1764604,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 2 0 0 1 0 1 2,	268 230 244 192 311 194 164 192 150 201 15,	upstream;downstream gene1724_sufB,gene1725_sufA;gene1726_rydB,gene1727_ydiH,gene1728_menI
MG1655,	1768259,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 0 2 6 3 4 0 1 0 3 0,	201 151 179 116 208 178 115 128 152 155 136,	nonsynonymous SNV gene1729_ydiJ:gene1729_ydiJ:exon1:c.G427T:p.A143S, MG1655
MG1655,	1770783,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 11 1 5 3 0 2 3 5 0,	144 99 149 103 154 125 80 111 94 129 96,	nonsynonymous SNV gene1732_ydiL:gene1732_ydiL:exon1:c.C169A:p.Q57K, MG1655
MG1655,	1789354,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 1 0 1 3 3 2 0 1 0,	88 67 76 52 68 52 54 55 63 45 158,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G920A:p.G307E, MG1655
MG1655,	1789359,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 0 1 4 3 1 0 0 0,	84 72 73 49 75 54 53 54 65 48 159,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.C925A:p.Q309K, MG1655
MG1655,	1800384,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 2 1 8 4 2 1 0 1 0,	171 111 124 99 157 122 81 96 96 117 55,	synonymous SNV gene1761_infC:gene1761_infC:exon1:c.G255A:p.K85K, MG1655
MG1655,	1812886,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 0 0 0 0 2,	388 301 402 263 438 369 248 308 207 282 39,	stopgain gene1773_ydjO:gene1773_ydjO:exon1:c.C247T:p.Q83X, MG1655
MG1655,	1844594,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 10 7 4 5 9 5 4 3 6 0,	212 182 220 143 230 180 160 159 134 176 63,	nonsynonymous SNV gene1805_ynjI:gene1805_ynjI:exon1:c.C278A:p.A93E, MG1655
MG1655,	1849708,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 3 2 1 2 5 2 0 1 1,	175 118 102 120 151 97 87 104 119 111 158,	nonsynonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.T872A:p.I291N, MG1655
MG1655,	1849710,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 6 1 1 3 6 3 0 2 1,	188 121 103 121 161 100 90 112 118 115 161,	nonsynonymous SNV gene1809_sppA:gene1809_sppA:exon1:c.G874A:p.E292K, MG1655
MG1655,	1861677,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 5 7 4 6 9 6 0 4 7 1,	206 161 181 115 210 170 130 126 136 156 115,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861678,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 5 6 5 4 11 4 2 3 7 2,	198 160 171 116 194 162 123 127 130 155 110,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861681,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 2 4 4 0 10 3 0 1 3 1,	198 158 169 117 193 167 126 123 131 153 105,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1861683,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	10 5 10 5 6 15 8 1 3 7 2,	211 162 181 124 207 170 132 129 135 156 110,	upstream;downstream gene1819_ydjL;gene1820_yeaC,gene1821_msrB
MG1655,	1888015,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 0 3 5 0 0 1 2 4 5,	109 66 81 74 89 73 56 68 78 71 103,	upstream;downstream gene1849_rnd;gene1850_fadD
MG1655,	1894338,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 3 2 2 7 2 4 2 1 2 1,	170 112 133 110 161 127 99 93 104 149 75,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G206A:p.W69X, MG1655
MG1655,	1894339,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	12 3 2 3 5 5 4 1 3 2 2,	164 110 125 112 151 113 94 91 102 136 76,	stopgain gene1855_yoaC:gene1855_yoaC:exon1:c.G207A:p.W69X, MG1655
MG1655,	1894341,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	17 4 4 7 9 7 5 2 7 9 2,	184 119 140 114 169 129 99 102 117 154 72,	nonsynonymous SNV gene1855_yoaC:gene1855_yoaC:exon1:c.C209A:p.A70E, MG1655
