MG1655,	72393,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 3 2 1 0 0 7 1 7 0,	123 116 146 98 110 78 103 145 125 122 78,	nonsynonymous SNV gene64_thiQ:gene64_thiQ:exon1:c.C535A:p.Q179K, MG1655
MG1655,	107544,	indel;G-1;G+T;G+TT,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 5 3 6 5 1 6 4 2 2 2,	139 152 155 119 113 108 148 142 126 131 114,	upstream;downstream gene96_secM,gene97_secA;gene95_lpxC
MG1655,	107554,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 4 6 4 2 1 4 3 7 7 3,	124 139 145 114 101 95 138 126 119 118 100,	upstream;downstream gene96_secM,gene97_secA;gene95_lpxC
MG1655,	110073,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 8 2 1 1 0 2 2 0 2,	112 100 139 101 109 87 100 131 120 114 84,	nonsynonymous SNV gene97_secA:gene97_secA:exon1:c.G1795T:p.A599S, MG1655
MG1655,	117612,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 4 0 4 2 1 1 0 0 0,	83 75 108 94 75 48 64 115 86 74 50,	upstream;downstream gene104_hofB,gene105_ppdD;gene106_nadC
MG1655,	218824,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 1 3 5 3 0 2 2 1 0,	123 102 133 110 93 87 136 167 154 109 84,	upstream;downstream gene192_proS;gene193_tsaA,gene194_rcsF
MG1655,	238497,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 5 1 1 5 1 4 3 4 11 4,	193 183 183 155 150 137 135 157 166 147 134,	synonymous SNV gene216_ykfM:gene216_ykfM:exon1:c.C240A:p.I80I, MG1655
MG1655,	293439,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 2 1 3 2 2 0 3 0 3 2,	132 115 171 152 122 108 138 152 135 152 100,	nonsynonymous SNV gene285_yagL:gene285_yagL:exon1:c.G480T:p.L160F, MG1655
MG1655,	296488,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	191 168 207 147 165 121 143 179 164 157 108,	191 169 207 148 165 121 143 179 164 158 108,	synonymous SNV gene288_intF:gene288_intF:exon1:c.G609A:p.E203E, MG1655
MG1655,	313077,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 5 3 10 5 3 1 3 6 3,	229 218 270 182 198 166 186 197 191 189 146,	upstream;downstream gene305_ykgO,gene306_ykgM;gene304_ykgL,gene307_ykgR,gene308_ykgP
MG1655,	313081,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 10 4 11 4 5 1 5 5 4,	243 235 287 182 212 174 196 207 206 196 148,	upstream;downstream gene305_ykgO,gene306_ykgM;gene304_ykgL,gene307_ykgR,gene308_ykgP
MG1655,	315288,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 0 0 1 2 1 3 1 0,	72 58 61 56 60 53 54 60 64 90 36,	upstream;downstream gene310_insE1,gene311_insF1;gene309_eaeH
MG1655,	315290,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 0 1 0 0 0 0 2 1 0,	69 57 60 55 59 52 49 56 62 91 36,	upstream;downstream gene310_insE1,gene311_insF1;gene309_eaeH
MG1655,	315295,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 0 0 0 0 1 0 2 1 0,	58 48 52 49 53 45 48 51 54 79 34,	nonsynonymous SNV gene310_insE1:gene310_insE1:exon1:c.C5A:p.T2K, MG1655
MG1655,	324738,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 1 6 2 4 5 1 1 8 4 2,	202 159 184 163 180 144 134 175 155 135 110,	synonymous SNV gene321_ykgH:gene321_ykgH:exon1:c.C627A:p.V209V, MG1655
MG1655,	324743,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 2 4 2 1 0 0 9 2 2,	219 167 211 174 189 156 145 193 171 160 119,	nonsynonymous SNV gene321_ykgH:gene321_ykgH:exon1:c.C622A:p.L208I, MG1655
MG1655,	349717,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 5 2 8 0 0 6 4 0 1,	144 102 168 113 109 105 119 151 92 138 82,	upstream;downstream gene342_prpC;gene341_prpB
MG1655,	354892,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 2 0 0 6 2 0 0 0 0 1,	131 93 130 119 114 71 92 121 103 97 70,	upstream;downstream gene345_codB;gene344_prpE
MG1655,	375524,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 2 1 2 1 0 0 0 5 0 0,	103 83 149 80 87 71 77 126 96 92 76,	nonsynonymous SNV gene362_mhpT:gene362_mhpT:exon1:c.G66T:p.L22F, MG1655
MG1655,	380012,	indel;A-1;A+GGG;A+G;A+GG,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	20 29 29 23 24 18 18 15 14 26 14,	257 278 283 219 223 218 215 224 180 215 165,	upstream;downstream gene365_frmA,gene366_frmR;gene367_yaiO,gene368_yaiX
MG1655,	1209690,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	16 8 27 14 8 6 6 25 11 1 7,	246 218 262 237 174 195 136 227 157 144 122,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T6A:p.L2L, MG1655
MG1655,	1209693,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	16 9 26 15 8 6 6 24 11 2 7,	240 219 265 246 178 188 137 230 160 151 128,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T9A:p.I3I, MG1655
MG1655,	1209720,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	37 49 82 40 28 31 22 52 29 30 17,	237 232 313 219 175 208 140 242 161 167 131,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.C36A:p.D12E, MG1655
MG1655,	1209723,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	40 50 82 40 27 33 21 52 28 29 16,	245 240 319 227 168 212 138 246 166 166 134,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G39A:p.Q13Q, MG1655
MG1655,	1209729,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	39 48 81 39 28 33 21 52 28 27 16,	244 244 318 224 176 213 144 246 176 165 136,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A45T:p.T15T, MG1655
MG1655,	1209731,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	41 50 82 40 29 33 20 50 29 29 17,	267 255 328 233 184 219 154 250 182 175 150,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A47C:p.D16A, MG1655
MG1655,	1209733,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	38 50 81 37 29 32 20 50 28 29 16,	255 251 318 235 184 216 147 255 182 169 140,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.C49T:p.L17L, MG1655
MG1655,	1209741,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	40 50 81 40 29 33 21 50 28 28 15,	243 238 306 227 174 194 144 239 164 158 128,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T57A:p.R19R, MG1655
MG1655,	1209744,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	22 21 34 18 12 15 10 23 14 13 9,	221 203 256 199 155 169 132 211 149 147 121,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T60C:p.N20N, MG1655
MG1655,	1209747,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	19 18 26 17 10 12 10 19 11 12 6,	233 213 263 205 164 175 151 207 163 158 123,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G63T:p.A21A, MG1655
MG1655,	1209750,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	21 19 31 16 11 14 10 21 13 10 8,	247 245 313 226 175 200 160 238 178 166 131,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G66T:p.L22L, MG1655
MG1655,	1209751,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	18 20 34 16 13 15 10 20 14 12 7,	251 250 314 229 178 205 169 235 181 172 126,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A67G:p.N23D, MG1655
MG1655,	1209752,	indel;A-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	17 26 43 21 13 17 7 26 10 15 7,	250 245 316 234 181 203 161 240 180 171 132,	frameshift deletion gene1172_pinE:gene1172_pinE:exon1:c.68delA:p.N23fs, MG1655
MG1655,	1209753,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	22 20 34 17 16 15 10 23 14 10 7,	234 221 277 219 170 188 157 212 171 157 127,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.C69A:p.N23K, MG1655
MG1655,	1209754,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	23 19 35 15 15 15 10 22 15 10 9,	231 208 271 204 159 170 150 202 157 146 120,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T70A:p.C24S, MG1655
MG1655,	1209756,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	21 21 35 18 13 15 10 19 15 10 8,	236 228 285 226 171 177 169 210 168 153 129,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T72C:p.C24C, MG1655
MG1655,	1209765,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	35 45 74 34 25 32 21 46 25 25 17,	245 246 307 217 180 179 172 212 166 146 118,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.C81T:p.C27C, MG1655
MG1655,	1209771,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	39 50 79 40 28 33 21 52 28 28 17,	256 248 312 223 179 177 172 218 169 151 123,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G87A:p.L29L, MG1655
MG1655,	1209780,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	28 42 61 31 21 27 17 31 16 27 11,	242 237 290 205 178 163 170 192 161 152 119,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A96G:p.E32E, MG1655
MG1655,	1209787,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 7 12 4 3 5 2 2 1 9 3,	210 205 256 182 167 140 165 168 151 141 115,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A103G:p.I35V, MG1655
MG1655,	1209788,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 7 11 3 5 5 3 4 1 8 4,	207 204 249 181 170 141 162 170 150 131 117,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T104C:p.I35T, MG1655
MG1655,	1209789,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 7 11 3 5 5 3 4 1 9 3,	207 202 248 178 165 141 164 174 148 137 119,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A105G:p.I35M, MG1655
MG1655,	1209918,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 6 16 10 6 2 0 4 7 3 5,	158 129 236 172 124 109 93 159 126 96 80,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G234A:p.E78E, MG1655
MG1655,	1209922,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 6 15 10 5 2 0 5 7 3 5,	153 126 221 164 110 98 87 157 119 93 75,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T238C:p.L80L, MG1655
MG1655,	1209927,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 6 17 9 6 2 0 5 7 4 5,	151 130 227 171 122 101 95 162 129 95 79,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.C243T:p.R81R, MG1655
MG1655,	1209930,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 6 16 9 6 2 0 5 7 3 5,	162 132 229 167 120 104 102 168 136 97 79,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A246C:p.E82D, MG1655
MG1655,	1209931,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 6 17 10 6 1 0 4 7 3 5,	161 137 231 166 123 104 102 170 130 92 78,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.C247A:p.R83R, MG1655
MG1655,	1209939,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	14 8 24 11 8 5 7 8 9 5 9,	155 131 229 169 122 105 94 163 132 97 76,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.C255T:p.I85I, MG1655
MG1655,	1209945,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	15 12 23 13 7 6 7 9 9 5 11,	162 146 236 178 125 107 100 168 136 100 73,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T261C:p.F87F, MG1655
MG1655,	1209948,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	15 12 23 13 8 6 7 9 9 5 10,	165 146 231 177 123 108 96 161 139 100 74,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T264G:p.R88R, MG1655
MG1655,	1209954,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	15 13 24 14 8 5 7 9 9 4 12,	157 139 210 163 117 105 91 156 133 99 79,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G270C:p.L90L, MG1655
MG1655,	1209957,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	16 13 25 14 7 5 6 10 9 5 12,	161 136 207 165 112 101 92 149 131 99 76,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G273T:p.T91T, MG1655
MG1655,	1209960,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	14 12 23 13 7 6 7 10 9 5 12,	164 132 207 162 123 105 94 149 135 98 76,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T276C:p.D92D, MG1655
MG1655,	1209963,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	15 11 25 13 6 6 6 8 9 5 11,	167 135 207 159 119 102 94 151 135 101 80,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A279C:p.S93S, MG1655
MG1655,	1209966,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	14 10 24 14 6 6 6 10 9 5 12,	163 136 216 164 129 100 92 161 132 100 81,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T282C:p.I94I, MG1655
MG1655,	1209969,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	15 12 24 14 8 7 5 9 9 6 12,	170 133 213 157 132 103 94 167 138 105 77,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T285C:p.D95D, MG1655
MG1655,	1209975,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	13 15 27 18 9 6 7 11 10 8 14,	163 136 217 161 136 102 93 169 134 106 87,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.C291T:p.S97S, MG1655
MG1655,	1209987,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	15 22 30 17 9 6 8 13 11 10 16,	159 135 206 151 134 90 89 157 122 109 88,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A303G:p.G101G, MG1655
MG1655,	1210002,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	11 22 24 14 6 4 8 10 7 6 11,	150 132 199 148 121 97 91 146 111 108 75,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T318C:p.H106H, MG1655
MG1655,	1210005,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	9 21 23 12 4 4 9 11 7 7 11,	145 131 191 145 117 90 88 142 108 97 76,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G321A:p.V107V, MG1655
MG1655,	1210011,	T->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 13 15 7 3 4 9 9 4 7 13,	143 119 184 136 121 89 82 141 105 100 76,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T327G:p.G109G, MG1655
MG1655,	1210014,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 15 15 7 3 4 8 9 4 8 11,	142 125 180 136 118 89 78 141 99 99 70,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.C330G:p.A110A, MG1655
MG1655,	1210020,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 17 16 7 3 4 8 9 4 8 12,	158 141 190 146 122 93 92 148 111 103 72,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T336A:p.A112A, MG1655
MG1655,	1210029,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 11 10 5 2 2 5 6 1 6 9,	175 148 194 161 132 103 102 149 93 117 74,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G345A:p.E115E, MG1655
MG1655,	1210035,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 10 7 4 1 0 2 4 1 5 5,	182 145 189 154 135 93 94 139 97 112 68,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A351G:p.E117E, MG1655
MG1655,	1210038,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 9 9 4 1 0 2 4 1 5 6,	178 146 194 161 129 98 98 146 98 112 73,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G354T:p.L118L, MG1655
MG1655,	1210041,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 9 9 4 1 0 2 4 1 5 4,	191 149 196 158 129 97 98 146 107 115 77,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.T357C:p.I119I, MG1655
MG1655,	1210050,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 5 4 1 1 0 2 2 1 6 2,	185 132 176 151 121 98 89 141 101 111 67,	synonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A366T:p.R122R, MG1655
MG1655,	1210054,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 6 5 0 1 0 2 2 1 6 1,	194 140 182 153 124 106 91 141 108 114 64,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A370C:p.K124Q, MG1655
MG1655,	1210055,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 5 4 0 1 0 2 2 0 6 2,	191 142 181 150 126 105 94 144 107 114 67,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.A371G:p.K124R, MG1655
MG1655,	1222314,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 2 2 2 1 2 1 3 2 5,	113 98 110 126 73 71 104 107 90 84 48,	synonymous SNV gene1186_ymgD:gene1186_ymgD:exon1:c.C321A:p.G107G, MG1655
MG1655,	1222316,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 2 1 1 0 2 2 0 0 2 3,	109 92 110 126 69 76 107 106 92 83 47,	nonsynonymous SNV gene1186_ymgD:gene1186_ymgD:exon1:c.G319A:p.G107S, MG1655
MG1655,	1222317,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 1 0 1 2 0 2 1 3,	105 95 104 124 72 71 102 102 87 81 45,	synonymous SNV gene1186_ymgD:gene1186_ymgD:exon1:c.C318A:p.I106I, MG1655
MG1655,	1245405,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 6 3 5 0 1 7 1 2 1 4,	135 146 190 126 120 103 108 134 124 90 78,	nonsynonymous SNV gene1213_ycgY:gene1213_ycgY:exon1:c.C246A:p.S82R, MG1655
MG1655,	1260896,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 3 6 0 0,	151 132 178 150 116 125 107 155 114 95 70,	upstream;downstream gene1223_dauA;gene1224_prs
MG1655,	1269028,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 5 3 1 2 2 0 2 4 1,	113 70 125 85 68 59 55 101 76 67 50,	upstream;downstream gene1234_rdlA,gene1236_rdlB;gene1231_ychA,gene1232_kdsA,gene1233_ldrA,gene1235_ldrB
MG1655,	1269032,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 3 4 1 1 3 0 1 3 1,	114 76 118 91 68 57 55 104 73 66 48,	upstream;downstream gene1234_rdlA,gene1236_rdlB;gene1231_ychA,gene1232_kdsA,gene1233_ldrA,gene1235_ldrB
MG1655,	1273443,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 0 4 0 2 7 3 0 0,	140 130 168 139 100 84 89 106 105 64 66,	nonsynonymous SNV gene1242_ychN:gene1242_ychN:exon1:c.C157A:p.Q53K, MG1655
MG1655,	1326070,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 1 8 7 1 1 1 3 4 6 1,	173 159 225 175 117 108 132 143 122 115 80,	nonsynonymous SNV gene1291_yciQ:gene1291_yciQ:exon1:c.G1325T:p.C442F, MG1655
MG1655,	1347280,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 0 2 4 3,	121 88 140 71 68 67 60 87 84 86 48,	nonsynonymous SNV gene1313_rnb:gene1313_rnb:exon1:c.G1633T:p.V545F, MG1655
MG1655,	1348792,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 0 2 4 0 0 0 0,	92 77 120 71 79 58 64 73 67 73 38,	nonsynonymous SNV gene1313_rnb:gene1313_rnb:exon1:c.C121A:p.Q41K, MG1655
