MG1655,	365814,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	98 63 60 43 61 47 53 51 59 53 60,	101 63 60 43 61 47 53 52 59 54 60,	synonymous SNV gene353_lacZ:gene353_lacZ:exon1:c.G492A:p.Q164Q, MG1655
MG1655,	380012,	indel;A-1;A+G;A+GG,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	18 20 27 17 27 17 23 14 22 14 17,	218 325 247 211 258 249 244 202 261 187 247,	upstream;downstream gene365_frmA,gene366_frmR;gene367_yaiO,gene368_yaiX
MG1655,	1210003,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 4 1 4 1 0 0 0 2,	198 131 117 76 152 140 92 107 102 85 109,	nonsynonymous SNV gene1172_pinE:gene1172_pinE:exon1:c.G319T:p.V107L, MG1655
MG1655,	1214893,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 1 6 2 6 2 1 1 3 2,	211 150 150 106 157 175 126 90 121 83 134,	nonsynonymous SNV gene1178_bluF:gene1178_bluF:exon1:c.C583A:p.Q195K, MG1655
MG1655,	1229561,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 12 4 4 4 9 7 0 2 6 8,	195 173 152 120 134 160 132 98 135 117 135,	synonymous SNV gene1199_hlyE:gene1199_hlyE:exon1:c.C834A:p.A278A, MG1655
MG1655,	1229562,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 6 2 1 3 10 6 0 3 1 8,	197 168 144 110 130 156 124 97 123 106 132,	nonsynonymous SNV gene1199_hlyE:gene1199_hlyE:exon1:c.C833A:p.A278D, MG1655
MG1655,	1230004,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 0 1 0 1 1 2 2 5 1,	153 134 161 111 122 144 118 125 112 92 119,	nonsynonymous SNV gene1199_hlyE:gene1199_hlyE:exon1:c.C391A:p.Q131K, MG1655
MG1655,	1233610,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 0 1 2 1 0 1 2 3,	161 121 115 64 90 99 88 76 93 91 59,	nonsynonymous SNV gene1203_nhaB:gene1203_nhaB:exon1:c.C1108A:p.Q370K, MG1655
MG1655,	1233613,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 2 0 0 2 0 0 1 0 4,	164 120 115 64 81 90 83 73 91 82 57,	nonsynonymous SNV gene1203_nhaB:gene1203_nhaB:exon1:c.G1105A:p.D369N, MG1655
MG1655,	1233618,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 0 1 0 6 0 0 3 0 1,	166 116 105 63 83 90 82 70 84 80 51,	nonsynonymous SNV gene1203_nhaB:gene1203_nhaB:exon1:c.T1100C:p.I367T, MG1655
MG1655,	1233623,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 0 4 2 2 0 2 2 2 5,	162 118 108 59 91 86 83 64 86 88 57,	synonymous SNV gene1203_nhaB:gene1203_nhaB:exon1:c.G1095C:p.A365A, MG1655
MG1655,	1233629,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 3 2 0 3 0 2 2 3 3,	176 123 116 64 95 95 89 65 89 90 56,	synonymous SNV gene1203_nhaB:gene1203_nhaB:exon1:c.A1089G:p.V363V, MG1655
MG1655,	1235705,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 3 1 0 0 4 0 0,	83 71 82 51 72 69 61 50 64 66 83,	upstream;downstream gene1203_nhaB;gene1204_fadR,gene1205_ycgB
MG1655,	1245398,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 5 3 2 2 2 5 2 1 6 4,	153 142 141 105 144 151 122 102 121 112 122,	nonsynonymous SNV gene1213_ycgY:gene1213_ycgY:exon1:c.C239A:p.P80Q, MG1655
MG1655,	1260207,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 3 3 1 1 2 0 1 2 0,	127 97 111 60 73 100 83 64 68 73 78,	nonsynonymous SNV gene1223_dauA:gene1223_dauA:exon1:c.G597T:p.W199C, MG1655
MG1655,	1313042,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 0 4 1 2 2 1 0 4 1,	218 126 159 79 142 147 107 102 127 91 112,	nonsynonymous SNV gene1278_yciC:gene1278_yciC:exon1:c.G622T:p.A208S, MG1655
MG1655,	1341732,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 4 2 2 1 1 6 1 1 0,	206 154 168 87 117 171 108 111 116 77 108,	upstream;downstream gene1306_pyrF,gene1307_yciH;gene1305_yciM
MG1655,	1370035,	indel;G-1;G+T;G+TT,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	15 7 7 6 9 6 7 4 4 2 8,	211 145 146 99 161 142 144 119 148 101 121,	upstream;downstream gene1336_ycjM;gene1333_pspC,gene1334_pspD,gene1335_pspE
MG1655,	1370045,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 5 0 2 0 1 1 0 3,	176 126 136 78 143 123 110 97 129 87 105,	upstream;downstream gene1336_ycjM;gene1333_pspC,gene1334_pspD,gene1335_pspE
MG1655,	1370047,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 5 1 4 1 1 1 3 4,	181 126 130 79 140 124 113 94 130 88 101,	upstream;downstream gene1336_ycjM;gene1333_pspC,gene1334_pspD,gene1335_pspE
MG1655,	1386559,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 0 1 0 4 1 0 0 0 0,	115 89 89 31 79 78 49 47 62 45 75,	nonsynonymous SNV gene1349_ycjF:gene1349_ycjF:exon1:c.C1049A:p.P350H, MG1655
MG1655,	1387761,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 8 1 2 2 1 1 2 1 1,	220 134 133 67 111 134 102 78 98 74 100,	nonsynonymous SNV gene1350_tyrR:gene1350_tyrR:exon1:c.C1042A:p.Q348K, MG1655
MG1655,	1390704,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	5 3 4 1 4 7 7 8 2 6 4,	212 169 139 82 135 174 108 121 111 119 139,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1390708,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 0 2 1 6 2 0 0 3,	205 165 129 82 131 166 105 107 104 115 140,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1390709,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 1 1 3 7 3 0 1 2,	204 168 130 78 131 163 96 108 100 107 135,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1390710,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 1 0 2 5 4 0 2 2,	197 167 132 85 129 166 99 116 99 110 136,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1400831,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 6 3 4 6 8 3 1 1 1 2,	174 150 178 104 125 154 98 86 99 77 113,	nonsynonymous SNV gene1365_abgT:gene1365_abgT:exon1:c.G943T:p.V315F, MG1655
MG1655,	1400834,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	8 8 4 5 7 8 3 3 1 7 2,	177 155 175 108 136 147 97 82 96 84 117,	nonsynonymous SNV gene1365_abgT:gene1365_abgT:exon1:c.G940T:p.V314F, MG1655
MG1655,	1409919,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 1 1 2 2 6 2 2 2 0,	245 141 137 110 106 139 113 85 116 86 112,	nonsynonymous SNV gene1374_dbpA:gene1374_dbpA:exon1:c.C409A:p.L137M, MG1655
MG1655,	1429770,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 0 0 0 2 0 0 0 0,	89 56 71 35 61 59 39 51 48 53 50,	nonsynonymous SNV gene1403_stfR:gene1403_stfR:exon1:c.C722T:p.A241V, MG1655
MG1655,	1434839,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 9 7 3 9 12 5 7 5 6 6,	179 176 148 101 150 151 116 99 120 78 104,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434850,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 10 6 5 5 7 9 4 6 4 3,	163 173 155 98 145 139 120 91 110 81 113,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1466636,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 0 0 0 4 2 0 4 1 1,	214 114 120 76 100 127 69 79 80 62 114,	synonymous SNV gene1436_ydbA:gene1436_ydbA:exon1:c.T1245C:p.I415I, MG1655
MG1655,	1479954,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 1 7 4 0 0 4 0 1,	169 160 139 91 127 129 128 114 92 98 106,	nonsynonymous SNV gene1444_ynbC:gene1444_ynbC:exon1:c.G817A:p.E273K, MG1655
MG1655,	1485551,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 1 0 3 4 3 3 1 1 1,	150 96 95 76 100 93 81 60 74 61 92,	nonsynonymous SNV gene1447_hrpA:gene1447_hrpA:exon1:c.G2491A:p.E831K, MG1655
MG1655,	1498800,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 4 7 0 2 3 0 1 0 1 1,	152 114 124 89 99 170 102 91 100 70 86,	synonymous SNV gene1461_ydcH:gene1461_ydcH:exon1:c.C150A:p.R50R, MG1655
MG1655,	1505453,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 4 3 3 2 6 5 4 4 3 1,	157 128 125 84 103 137 97 93 105 74 85,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C628T:p.H210Y, MG1655
MG1655,	1505455,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 3 3 1 4 5 2 1 1 0,	161 128 129 88 106 136 98 99 108 72 87,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C626T:p.A209V, MG1655
MG1655,	1505456,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 8 7 7 3 8 7 2 4 4 5,	152 129 128 85 107 135 95 95 106 74 88,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G625T:p.A209S, MG1655
MG1655,	1505460,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 6 3 4 0 5 6 1 2 2 4,	153 137 123 82 118 143 95 98 110 80 94,	synonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G621T:p.S207S, MG1655
MG1655,	1505461,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 5 5 4 5 6 1 4 3 3,	159 137 128 87 121 147 99 105 108 82 96,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C620T:p.S207L, MG1655
MG1655,	1510775,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 0 2 1 2 1 1 2 0 5,	139 115 117 59 76 111 86 78 92 72 86,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C773A:p.T258K, MG1655
MG1655,	1510780,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 3 1 2 4 2 2 0 2 2 3,	128 106 104 55 71 104 77 70 83 69 80,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C778A:p.Q260K, MG1655
MG1655,	1608824,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 7 3 3 4 7 5 4 1 3 3,	161 118 117 58 102 93 93 60 69 63 73,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T199A:p.F67I, MG1655
MG1655,	1608838,	A->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 1 1 1 5 1 1 0 3 3,	151 115 107 51 94 94 89 56 66 57 73,	nonsynonymous SNV gene1554_yneE:gene1554_yneE:exon1:c.T185G:p.V62G, MG1655
MG1655,	1611083,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 0 1 1 2 6 2 2 2 0 1,	149 110 87 79 86 110 80 61 73 64 62,	nonsynonymous SNV gene1556_yneF:gene1556_yneF:exon1:c.C772A:p.Q258K, MG1655
MG1655,	1619556,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 5 1 4 3 3 2 1 6 2,	211 165 150 106 127 169 120 96 125 98 110,	upstream;downstream gene1563_marC,gene1565_marA,gene1566_marB;gene1564_marR,gene1567_eamA
MG1655,	1626622,	indel;A-1;A+T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 2 3 1 2 1 0 6 0 1 1,	190 130 152 82 116 132 84 104 87 87 118,	frameshift substitution gene1574_dcp:gene1574_dcp:exon1:c.759_759delinsAT, MG1655
MG1655,	1628301,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 1 1 5 6 2 0 2 0 4,	158 97 135 81 109 153 96 78 95 76 75,	upstream;downstream gene1574_dcp,gene1576_rspR,gene1577_ydfZ;gene1575_ydfG
MG1655,	1632306,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 2 1 0 2 2 0 0 0 4 1,	127 162 124 67 126 116 118 103 101 70 112,	intronic gene1579_ydfJ
MG1655,	1655646,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 7 4 4 6 3 2 2 7 3 5,	254 280 246 153 172 203 147 114 140 134 161,	nonsynonymous SNV gene1620_ynfA:gene1620_ynfA:exon1:c.G28T:p.A10S, MG1655
MG1655,	1708662,	C->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 5 0 1 1 2 3 3 4 0 1,	121 108 88 78 82 118 76 57 83 67 96,	nonsynonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.C1744G:p.Q582E, MG1655
MG1655,	1708805,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 0 1 3 3 1 1 2 0 1,	105 106 84 52 54 72 63 63 46 47 52,	synonymous SNV gene1669_rsxC:gene1669_rsxC:exon1:c.T1887C:p.R629R, MG1655
MG1655,	1714317,	indel;C+T;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 1 3 2 1 1 0 4 4 5,	92 94 120 61 102 86 76 60 62 72 90,	upstream;downstream gene1675_gstA;gene1674_dtpA,gene1676_pdxY
MG1655,	1717898,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 0 1 1 0 0 3 1 0 0,	183 95 126 76 107 112 87 59 86 88 110,	nonsynonymous SNV gene1678_pdxH:gene1678_pdxH:exon1:c.G110T:p.R37L, MG1655
MG1655,	1732640,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 1 1 5 3 2 1 0 1 2,	160 104 100 63 98 118 99 53 92 53 95,	stopgain gene1693_lhr:gene1693_lhr:exon1:c.C3554A:p.S1185X, MG1655
MG1655,	1732645,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 3 4 6 4 1 4 0 3 2,	155 104 100 66 96 118 97 54 93 56 82,	nonsynonymous SNV gene1693_lhr:gene1693_lhr:exon1:c.C3559A:p.Q1187K, MG1655
MG1655,	1750748,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 0 1 0 1 0 5 2,	214 134 120 97 124 136 109 79 99 86 121,	nonsynonymous SNV gene1712_ydhX:gene1712_ydhX:exon1:c.G266T:p.R89L, MG1655
MG1655,	1757337,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 5 2 3 0 3 5 5 2,	138 163 154 97 130 162 102 112 110 104 125,	upstream;downstream gene1718_lpp;gene1717_pykF,gene1719_ldtE
MG1655,	1760572,	T->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 3 0 0 0 0 0 0 2,	116 106 75 48 98 80 83 60 67 59 61,	nonsynonymous SNV gene1722_sufD:gene1722_sufD:exon1:c.A1220G:p.K407R, MG1655
MG1655,	1770783,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 3 1 4 1 2 6 3 2 3,	138 105 113 110 98 106 88 79 103 71 104,	nonsynonymous SNV gene1732_ydiL:gene1732_ydiL:exon1:c.C169A:p.Q57K, MG1655
MG1655,	1771332,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 1 1 3 9 0 1 1 1 6,	208 190 192 94 169 176 130 90 123 101 147,	nonsynonymous SNV gene1733_ydiM:gene1733_ydiM:exon1:c.G262T:p.G88C, MG1655
MG1655,	1786328,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 0 0 0 0 0 0 2 4,	168 86 73 51 83 82 75 57 81 51 69,	stopgain gene1745_ppsA:gene1745_ppsA:exon1:c.C785A:p.S262X, MG1655
MG1655,	1786742,	A->G,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 4 1 2 0 1 0 0 0,	126 86 98 63 89 99 64 66 54 65 78,	nonsynonymous SNV gene1745_ppsA:gene1745_ppsA:exon1:c.T371C:p.F124S, MG1655
MG1655,	1789346,	G->C,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 0 0 0 0 2 0 1,	91 80 60 21 57 69 56 39 47 44 50,	synonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G912C:p.L304L, MG1655
MG1655,	1789354,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 2 0 1 1 1 2 0 1,	93 70 60 20 55 64 50 37 44 37 50,	nonsynonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G920A:p.G307E, MG1655
MG1655,	1789358,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 2 0 2 0 0 2 0 1,	90 67 60 20 59 67 52 39 39 39 50,	synonymous SNV gene1747_aroH:gene1747_aroH:exon1:c.G924A:p.T308T, MG1655
MG1655,	1801900,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 1 2 2 1 0 3 0 1 5,	211 160 136 93 125 149 111 83 107 92 94,	nonsynonymous SNV gene1762_thrS:gene1762_thrS:exon1:c.C671A:p.A224E, MG1655
MG1655,	1844594,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 5 7 4 2 8 6 9 5 4 8,	226 199 189 107 168 188 165 129 154 106 156,	nonsynonymous SNV gene1805_ynjI:gene1805_ynjI:exon1:c.C278A:p.A93E, MG1655
