MG1655,	1326070,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 7 4 1 3 2 3 4 10 3,	180 156 157 168 121 130 156 154 129 156 110,	nonsynonymous SNV gene1291_yciQ:gene1291_yciQ:exon1:c.G1325T:p.C442F, MG1655
MG1655,	1356239,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 0 0 2 7 20 55 69 59 87 67,	115 74 78 91 64 66 91 87 67 91 68,	nonsynonymous SNV gene1321_sapA:gene1321_sapA:exon1:c.T872A:p.L291Q, MG1655
MG1655,	1370035,	indel;G+TT;G+T;G-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 2 9 2 11 5 3 6 6 5,	181 135 159 166 112 116 120 164 92 144 99,	upstream;downstream gene1336_ycjM;gene1333_pspC,gene1334_pspD,gene1335_pspE
MG1655,	1387761,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 5 1 5 1 6 2 0 2 1 0,	151 110 116 134 98 96 103 120 101 100 86,	nonsynonymous SNV gene1350_tyrR:gene1350_tyrR:exon1:c.C1042A:p.Q348K, MG1655
MG1655,	1390704,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 7 3 7 4 2 3 3 3 5 4,	196 127 163 164 114 122 127 150 106 117 111,	upstream;downstream gene1353_mpaA;gene1352_ycjG,gene1354_ymjC,gene1355_ymjD,gene1356_ycjY
MG1655,	1400834,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 8 4 4 4 5 6 3 3 2,	143 131 144 143 112 134 107 127 93 112 97,	nonsynonymous SNV gene1365_abgT:gene1365_abgT:exon1:c.G940T:p.V314F, MG1655
MG1655,	1430436,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 3 3 2 1 2 5 0 0 4 1,	142 101 93 118 72 83 95 111 103 116 83,	nonsynonymous SNV gene1403_stfR:gene1403_stfR:exon1:c.C1388A:p.T463K, MG1655
MG1655,	1430439,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 2 1 0 3 2 2 0 6 1,	130 98 92 120 70 81 85 111 100 112 80,	nonsynonymous SNV gene1403_stfR:gene1403_stfR:exon1:c.C1391A:p.T464K, MG1655
MG1655,	1434809,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 3 2 0 1 7 1 1 0 1,	192 132 143 157 114 134 131 175 127 123 92,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434839,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 9 11 12 4 7 6 5 4 8 4,	174 123 132 159 90 126 130 170 112 127 87,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1434850,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	7 9 9 10 4 6 7 5 1 7 7,	163 127 140 174 94 131 125 157 106 114 98,	upstream;downstream gene1406_ynaE;gene1407_ttcC,gene1408_uspF,gene1409_ompN
MG1655,	1437222,	indel;C+T;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 5 4 3 1 1 2 5 3 3 3,	107 77 101 107 80 105 81 118 101 98 73,	ncRNA_exonic gene1410_micC
MG1655,	1457674,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 0 2 0 0 0 3 5 0 3 1,	126 96 81 113 69 76 80 95 88 101 72,	nonsynonymous SNV gene1427_paaF:gene1427_paaF:exon1:c.G178T:p.A60S, MG1655
MG1655,	1465242,	A->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 1 1 6 0 1 1 2 0,	48 90 137 121 82 105 84 67 92 43 75,	upstream;downstream gene1435_ynbG,gene1436_ydbA;gene1433_paaX,gene1434_paaY
MG1655,	1465245,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 1 4 3 0 5 0 0 2 3 0,	54 88 130 121 73 97 81 60 94 41 67,	upstream;downstream gene1435_ynbG,gene1436_ydbA;gene1433_paaX,gene1434_paaY
MG1655,	1465247,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 1 2 0 3 1 0 0 3 0,	47 87 137 124 77 96 86 65 94 44 75,	upstream;downstream gene1435_ynbG,gene1436_ydbA;gene1433_paaX,gene1434_paaY
MG1655,	1466495,	C->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 2 2 3 2 2 4 2 2 2,	117 88 101 127 50 82 67 92 89 87 83,	synonymous SNV gene1436_ydbA:gene1436_ydbA:exon1:c.C1104T:p.G368G, MG1655
MG1655,	1474533,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 2 1 2 1 4 1 6 2 2,	155 87 150 131 111 86 122 149 105 128 98,	nonsynonymous SNV gene1440_ydbC:gene1440_ydbC:exon1:c.C313A:p.Q105K, MG1655
MG1655,	1479949,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 3 3 4 4 6 0 0 1 3 3,	160 129 125 163 106 119 100 152 109 132 96,	nonsynonymous SNV gene1444_ynbC:gene1444_ynbC:exon1:c.C812A:p.A271E, MG1655
MG1655,	1479952,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 2 3 5 2 0 0 0 0 2,	159 134 123 154 100 112 101 157 107 135 104,	nonsynonymous SNV gene1444_ynbC:gene1444_ynbC:exon1:c.T815A:p.F272Y, MG1655
MG1655,	1485544,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 6 0 0 4 0 2 1 0 0,	123 97 94 93 64 68 67 92 68 80 50,	synonymous SNV gene1447_hrpA:gene1447_hrpA:exon1:c.C2484A:p.L828L, MG1655
MG1655,	1485547,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 6 1 0 3 0 1 0 0 0,	129 102 103 91 65 75 67 89 75 85 59,	nonsynonymous SNV gene1447_hrpA:gene1447_hrpA:exon1:c.C2487A:p.N829K, MG1655
MG1655,	1485548,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 5 0 0 2 0 1 0 0 0,	129 102 95 98 66 75 68 90 76 82 55,	nonsynonymous SNV gene1447_hrpA:gene1447_hrpA:exon1:c.T2488A:p.F830I, MG1655
MG1655,	1485550,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 7 0 0 2 0 0 1 0 0,	127 105 98 95 63 71 68 84 76 84 54,	nonsynonymous SNV gene1447_hrpA:gene1447_hrpA:exon1:c.T2490A:p.F830L, MG1655
MG1655,	1485551,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 1 5 1 0 2 0 2 1 2 0,	127 101 95 94 63 75 65 89 76 82 51,	nonsynonymous SNV gene1447_hrpA:gene1447_hrpA:exon1:c.G2491A:p.E831K, MG1655
MG1655,	1502329,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 3 2 1 4 2 1 0 0 1 1,	134 87 104 109 73 93 67 103 86 76 65,	upstream;downstream gene1466_ydcL;gene1464_tehA,gene1465_tehB,gene1467_insP
MG1655,	1502335,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 2 2 6 2 0 0 1 0 3,	155 114 119 131 79 113 82 126 104 94 83,	upstream;downstream gene1466_ydcL;gene1464_tehA,gene1465_tehB,gene1467_insP
MG1655,	1505453,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 2 3 4 5 3 2 4 6 6,	147 104 126 118 88 103 87 106 103 105 87,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C628T:p.H210Y, MG1655
MG1655,	1505455,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 3 3 3 3 3 2 1 5 3 5,	146 103 128 117 91 100 85 110 103 101 90,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C626T:p.A209V, MG1655
MG1655,	1505456,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	6 5 8 7 7 9 5 3 9 8 6,	146 100 129 117 90 107 87 103 110 99 87,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G625T:p.A209S, MG1655
MG1655,	1505460,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	3 4 8 4 7 9 4 1 6 5 6,	144 110 136 120 99 110 89 111 108 109 94,	synonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.G621T:p.S207S, MG1655
MG1655,	1505461,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 2 6 6 6 6 4 1 7 5 7,	146 109 138 121 100 112 90 118 109 110 99,	nonsynonymous SNV gene1469_ydcO:gene1469_ydcO:exon1:c.C620T:p.S207L, MG1655
MG1655,	1510777,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 0 2 2 2 1 0 8 4 1 0,	127 76 82 107 65 67 76 113 85 79 67,	nonsynonymous SNV gene1475_ydcR:gene1475_ydcR:exon1:c.C775A:p.P259T, MG1655
MG1655,	1510780,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	4 4 5 4 4 2 3 3 1 0 3,	134 81 85 117 69 70 81 104 77 77 66,	frameshift deletion gene1475_ydcR:gene1475_ydcR:exon1:c.778delC:p.Q260fs, MG1655
MG1655,	1510780,	indel;C+A;C-1,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 0 0 2 3 2 1 5 1 1,	131 80 84 113 68 69 80 104 76 75 65,	frameshift deletion gene1475_ydcR:gene1475_ydcR:exon1:c.778delC:p.Q260fs, MG1655
MG1655,	1530102,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 1 2 1 2 1 0 2 0 3 0,	54 59 116 100 69 84 78 84 92 60 72,	nonsynonymous SNV gene1494_ydcD:gene1494_ydcD:exon1:c.C181A:p.Q61K, MG1655
MG1655,	1537954,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 0 2 1 2 1 0 1 0 1 4,	153 110 147 160 99 93 121 124 91 124 78,	synonymous SNV gene1503_narY:gene1503_narY:exon1:c.C900A:p.L300L, MG1655
MG1655,	1552403,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 1 2 9 1 5 2 1 2 4 0,	117 91 92 127 91 91 85 114 76 103 87,	nonsynonymous SNV gene1512_yddM:gene1512_yddM:exon1:c.C280A:p.Q94K, MG1655
MG1655,	1556750,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 1 1 0 4 2 1 2 1 1 0,	138 122 99 128 76 89 94 100 93 97 97,	synonymous SNV gene1517_osmC:gene1517_osmC:exon1:c.C126A:p.G42G, MG1655
MG1655,	1559755,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 6 5 2 2 1 2 3 2 1 1,	156 120 157 153 102 133 125 139 117 112 113,	nonsynonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.G156T:p.W52C, MG1655
MG1655,	1559756,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 8 5 3 1 1 3 4 3 0 5,	160 118 154 153 100 131 125 133 118 114 116,	nonsynonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.G155T:p.W52L, MG1655
MG1655,	1559758,	C->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	2 7 3 3 0 0 3 2 1 1 3,	159 114 153 154 101 129 120 129 118 115 112,	synonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.G153T:p.P51P, MG1655
MG1655,	1559759,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 8 3 1 0 0 1 4 1 0 1,	157 118 151 160 101 131 117 138 117 114 114,	nonsynonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.C152T:p.P51L, MG1655
MG1655,	1559761,	T->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	0 7 5 2 0 2 1 3 1 0 1,	154 114 156 155 102 134 119 128 117 115 113,	synonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.A150T:p.S50S, MG1655
MG1655,	1559762,	G->A,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 8 5 1 0 1 1 3 2 1 4,	163 123 162 160 106 136 120 134 122 121 124,	nonsynonymous SNV gene1520_ddpC:gene1520_ddpC:exon1:c.C149T:p.S50L, MG1655
MG1655,	1591242,	G->T,	0.0 100.0 200.0 300.0 400.0 500.0 600.0 700.0 800.0 900.0 1000.0,	1 5 1 0 1 0 2 0 1 3 2,	132 93 95 123 55 82 80 105 89 86 83,	nonsynonymous SNV gene1542_hipA:gene1542_hipA:exon1:c.C935A:p.A312E, MG1655
